Date	Open	High	Low	Close	Volume	Date
2005/01/03 	34.2723274230957	34.2723274230957	34.2723274230957	34.2723274230957	2845	2005/01/03 
2005/01/04 	34.09657287597656	34.09657287597656	34.09657287597656	34.09657287597656	284	2005/01/04 
2005/01/05 	34.09657287597656	34.09657287597656	34.09657287597656	34.09657287597656	5120	2005/01/05 
2005/01/06 	34.09657287597656	34.09657287597656	34.09657287597656	34.09657287597656	3129	2005/01/06 
2005/01/07 	33.745059967041016	34.09657287597656	32.5147705078125	34.09657287597656	4267	2005/01/07 
2005/01/10 	34.09657287597656	34.09657287597656	34.09657287597656	34.09657287597656	9672	2005/01/10 
2005/01/11 	33.920814514160156	34.09657287597656	33.920814514160156	34.09657287597656	4551	2005/01/11 
2005/01/12 	31.811748504638672	33.569305419921875	31.811748504638672	32.5147705078125	9717	2005/01/12 
2005/01/13 	33.21770477294922	33.21770477294922	33.21770477294922	33.21770477294922	284341	2005/01/13 
2005/01/14 	31.108726501464844	33.04203796386719	30.932971954345703	33.04203796386719	2845	2005/01/14 
2005/01/17 	32.86628341674805	33.393550872802734	31.63599395751953	33.393550872802734	8534	2005/01/17 
2005/01/18 	31.811748504638672	32.33901596069336	31.63599395751953	32.33901596069336	3982	2005/01/18 
2005/01/19 	30.58146095275879	31.108726501464844	30.229949951171875	30.229949951171875	12431677	2005/01/19 
2005/01/20 	28.12088394165039	29.175416946411133	28.12088394165039	28.99966049194336	38974	2005/01/20 
2005/01/21 	28.99966049194336	28.99966049194336	27.24210548400879	28.82390594482422	17353	2005/01/21 
2005/01/24 	27.769372940063477	28.648149490356445	27.769372940063477	28.12088394165039	2275	2005/01/24 
2005/01/25 	27.945127487182617	28.12088394165039	27.06635093688965	27.945127487182617	11097	2005/01/25 
2005/01/26 	27.945127487182617	28.12088394165039	27.769372940063477	27.945127487182617	9956	2005/01/26 
2005/01/27 	27.945127487182617	27.945127487182617	27.769372940063477	27.769372940063477	0	2005/01/27 
2005/01/28 	27.593616485595703	27.945127487182617	27.06635093688965	27.417861938476562	5120	2005/01/28 
2005/01/31 	27.417861938476562	27.769372940063477	26.714839935302734	27.769372940063477	19842	2005/01/31 
