Date	Open	High	Low	Close	Volume	Date
2020/09/29 	157.5	250.0	157.5	202.0	751028	2020/09/29 
2020/09/30 	196.0	203.0	167.0	172.5	699333	2020/09/30 
2020/10/05 	175.0	177.5	160.0	171.0	238337	2020/10/05 
2020/10/06 	172.0	179.0	170.0	172.5	156577	2020/10/06 
2020/10/07 	175.0	175.0	169.0	171.0	40631	2020/10/07 
2020/10/08 	171.0	175.5	164.0	168.0	171767	2020/10/08 
2020/10/12 	173.5	178.5	169.0	171.0	201800	2020/10/12 
2020/10/13 	172.0	172.0	167.5	169.0	81093	2020/10/13 
2020/10/14 	169.0	170.0	166.0	167.5	41361	2020/10/14 
2020/10/15 	168.0	170.0	165.0	166.0	42710	2020/10/15 
2020/10/16 	167.0	167.0	160.0	160.5	189353	2020/10/16 
2020/10/19 	161.0	161.0	155.5	158.0	106946	2020/10/19 
2020/10/20 	156.5	160.5	156.0	160.5	88159	2020/10/20 
2020/10/21 	159.0	159.5	157.0	159.0	46537	2020/10/21 
2020/10/22 	159.0	160.5	156.5	158.5	49176	2020/10/22 
2020/10/23 	156.5	159.5	156.0	158.0	29266	2020/10/23 
2020/10/26 	158.5	159.0	157.5	159.0	25076	2020/10/26 
2020/10/27 	159.0	163.5	159.0	162.0	116752	2020/10/27 
2020/10/28 	163.0	165.0	159.0	160.5	62399	2020/10/28 
2020/10/29 	159.0	161.0	157.5	158.0	30544	2020/10/29 
2020/10/30 	158.0	160.5	158.0	158.5	31746	2020/10/30 
2020/11/02 	160.0	160.5	158.0	159.5	25650	2020/11/02 
2020/11/03 	159.0	160.5	158.0	159.0	19169	2020/11/03 
2020/11/04 	160.0	160.0	159.0	159.0	10610	2020/11/04 
2020/11/05 	159.0	160.0	158.0	158.5	18915	2020/11/05 
2020/11/06 	158.5	160.5	158.5	160.0	17938	2020/11/06 
2020/11/09 	160.5	161.0	159.0	159.0	42985	2020/11/09 
2020/11/10 	161.0	161.0	159.0	159.0	17256	2020/11/10 
2020/11/11 	160.5	161.5	159.0	160.5	45118	2020/11/11 
2020/11/12 	161.0	162.0	160.0	160.0	30761	2020/11/12 
2020/11/13 	160.0	161.5	159.0	161.0	52984	2020/11/13 
2020/11/16 	159.5	164.0	159.5	164.0	82370	2020/11/16 
2020/11/17 	165.0	169.0	163.5	165.0	145277	2020/11/17 
2020/11/18 	166.0	169.5	163.0	165.0	64761	2020/11/18 
2020/11/19 	163.0	165.5	161.0	163.0	24257	2020/11/19 
2020/11/20 	162.5	165.5	162.0	162.0	19422	2020/11/20 
2020/11/23 	165.0	165.0	162.0	162.0	43194	2020/11/23 
2020/11/24 	163.5	163.5	161.0	163.0	13964	2020/11/24 
2020/11/25 	163.5	163.5	160.5	162.5	15372	2020/11/25 
2020/11/26 	162.5	162.5	160.0	162.0	7727	2020/11/26 
2020/11/27 	162.0	162.0	159.0	160.5	79352	2020/11/27 
2020/11/30 	160.0	166.0	160.0	161.5	58235	2020/11/30 
2020/12/01 	162.5	162.5	160.0	161.5	39341	2020/12/01 
2020/12/02 	161.5	162.0	160.5	162.0	10961	2020/12/02 
2020/12/03 	162.0	162.5	159.5	160.0	31988	2020/12/03 
2020/12/04 	162.0	162.5	160.5	162.0	18518	2020/12/04 
2020/12/07 	162.0	163.5	159.0	160.0	112388	2020/12/07 
2020/12/08 	161.5	162.0	160.0	161.0	9322	2020/12/08 
2020/12/09 	160.0	161.5	160.0	161.5	15411	2020/12/09 
2020/12/10 	161.5	161.5	159.5	160.5	10722	2020/12/10 
2020/12/11 	161.0	161.0	159.0	160.5	27718	2020/12/11 
2020/12/14 	159.5	160.5	159.0	160.5	12664	2020/12/14 
2020/12/15 	160.5	160.5	159.0	160.5	15407	2020/12/15 
2020/12/16 	160.5	160.5	159.0	160.5	5319	2020/12/16 
2020/12/17 	159.0	160.5	159.0	159.5	14614	2020/12/17 
2020/12/18 	160.5	160.5	159.0	160.5	13675	2020/12/18 
2020/12/21 	161.0	161.0	159.0	160.0	14412	2020/12/21 
2020/12/22 	159.0	160.5	159.0	160.0	16676	2020/12/22 
2020/12/23 	158.5	160.0	158.5	159.0	18267	2020/12/23 
2020/12/24 	160.5	160.5	159.0	160.5	5474	2020/12/24 
2020/12/25 	159.5	160.5	157.5	159.0	59658	2020/12/25 
2020/12/28 	159.5	159.5	157.5	159.0	47257	2020/12/28 
2020/12/29 	159.0	159.0	157.5	159.0	20727	2020/12/29 
2020/12/30 	159.0	159.0	156.0	156.5	73646	2020/12/30 
2020/12/31 	158.0	158.0	157.0	158.0	17476	2020/12/31 
2021/01/04 	158.0	160.0	157.0	158.0	36798	2021/01/04 
2021/01/05 	156.5	158.0	156.5	157.5	9541	2021/01/05 
2021/01/06 	156.5	157.5	154.0	155.0	67884	2021/01/06 
2021/01/07 	154.5	156.5	154.5	156.5	14726	2021/01/07 
2021/01/08 	155.0	156.0	153.5	155.0	23563	2021/01/08 
2021/01/11 	155.0	155.0	152.5	153.0	19641	2021/01/11 
2021/01/12 	152.5	153.5	150.5	150.5	50200	2021/01/12 
2021/01/13 	150.5	151.5	149.0	149.5	67160	2021/01/13 
2021/01/14 	149.5	151.0	149.5	149.5	23541	2021/01/14 
2021/01/15 	151.0	153.5	150.0	151.5	32990	2021/01/15 
2021/01/18 	153.0	153.0	149.0	149.5	28946	2021/01/18 
2021/01/19 	150.0	150.5	149.5	149.5	23299	2021/01/19 
2021/01/20 	150.5	150.5	147.5	147.5	30691	2021/01/20 
2021/01/21 	149.0	149.0	145.5	146.5	22588	2021/01/21 
