Date	Open	High	Low	Close	Volume	Date
2007/12/31 	18.948270797729492	19.945547103881836	18.948270797729492	19.446908950805664	191521	2007/12/31 
2008/01/02 	19.446908950805664	19.646364212036133	19.446908950805664	19.446908950805664	6016	2008/01/02 
2008/01/03 	19.446908950805664	19.446908950805664	19.446908950805664	19.446908950805664	0	2008/01/03 
2008/01/04 	20.045276641845703	20.045276641845703	20.045276641845703	20.045276641845703	5013	2008/01/04 
2008/01/07 	20.045276641845703	20.045276641845703	19.945547103881836	19.945547103881836	154420	2008/01/07 
2008/01/08 	19.945547103881836	19.945547103881836	19.945547103881836	19.945547103881836	0	2008/01/08 
2008/01/09 	19.945547103881836	19.945547103881836	19.74609375	19.74609375	4010	2008/01/09 
2008/01/10 	19.74609375	19.74609375	19.74609375	19.74609375	0	2008/01/10 
2008/01/11 	19.945547103881836	19.945547103881836	19.945547103881836	19.945547103881836	1002	2008/01/11 
2008/01/14 	19.945547103881836	20.045276641845703	19.945547103881836	20.045276641845703	9024	2008/01/14 
2008/01/15 	20.045276641845703	20.045276641845703	19.8458194732666	19.8458194732666	6016	2008/01/15 
2008/01/16 	19.8458194732666	19.8458194732666	19.8458194732666	19.8458194732666	0	2008/01/16 
2008/01/17 	19.8458194732666	19.8458194732666	19.8458194732666	19.8458194732666	0	2008/01/17 
2008/01/18 	19.8458194732666	19.8458194732666	19.8458194732666	19.8458194732666	0	2008/01/18 
2008/01/21 	19.8458194732666	19.8458194732666	19.8458194732666	19.8458194732666	0	2008/01/21 
2008/01/22 	19.446908950805664	19.446908950805664	19.14772605895996	19.14772605895996	1295	2008/01/22 
2008/01/23 	18.64908790588379	18.64908790588379	18.64908790588379	18.64908790588379	1002	2008/01/23 
2008/01/24 	18.55933380126953	18.55933380126953	17.4423828125	17.4423828125	5013	2008/01/24 
2008/01/25 	16.554805755615234	16.953716278076172	15.308208465576172	16.953716278076172	48131	2008/01/25 
2008/01/28 	17.053443908691406	17.053443908691406	17.053443908691406	17.053443908691406	1002	2008/01/28 
