Date	Open	High	Low	Close	Volume	Date
2007/12/31 	36.666664123535156	36.666664123535156	36.666664123535156	36.666664123535156	1050	2007/12/31 
2008/01/02 	37.33333206176758	37.33333206176758	37.33333206176758	37.33333206176758	1050	2008/01/02 
2008/01/03 	37.80952453613281	37.80952453613281	37.80952453613281	37.80952453613281	2100	2008/01/03 
2008/01/04 	42.85714340209961	42.85714340209961	38.095237731933594	38.095237731933594	2101	2008/01/04 
2008/01/07 	37.14285659790039	37.14285659790039	37.14285659790039	37.14285659790039	3150	2008/01/07 
2008/01/08 	38.095237731933594	38.095237731933594	38.095237731933594	38.095237731933594	1050	2008/01/08 
2008/01/09 	38.095237731933594	38.095237731933594	38.095237731933594	38.095237731933594	0	2008/01/09 
2008/01/10 	38.095237731933594	38.095237731933594	38.095237731933594	38.095237731933594	0	2008/01/10 
2008/01/11 	38.095237731933594	38.095237731933594	36.9523811340332	37.14285659790039	17850	2008/01/11 
2008/01/14 	37.14285659790039	37.14285659790039	37.14285659790039	37.14285659790039	0	2008/01/14 
2008/01/15 	38.095237731933594	38.095237731933594	37.61904525756836	37.61904525756836	2100	2008/01/15 
2008/01/16 	37.14285659790039	37.14285659790039	36.19047546386719	36.85714340209961	4200	2008/01/16 
2008/01/17 	36.85714340209961	36.85714340209961	36.85714340209961	36.85714340209961	0	2008/01/17 
2008/01/18 	37.14285659790039	37.14285659790039	36.666664123535156	36.666664123535156	2100	2008/01/18 
2008/01/21 	36.666664123535156	36.666664123535156	36.666664123535156	36.666664123535156	0	2008/01/21 
2008/01/22 	37.14285659790039	37.14285659790039	37.14285659790039	37.14285659790039	1050	2008/01/22 
2008/01/23 	36.19047546386719	36.19047546386719	35.0476188659668	35.0476188659668	214200	2008/01/23 
2008/01/24 	35.238094329833984	35.238094329833984	35.238094329833984	35.238094329833984	1050	2008/01/24 
2008/01/25 	35.238094329833984	35.238094329833984	35.238094329833984	35.238094329833984	0	2008/01/25 
2008/01/28 	34.761905670166016	34.761905670166016	34.761905670166016	34.761905670166016	1050	2008/01/28 
2008/01/29 	34.761905670166016	34.761905670166016	34.761905670166016	34.761905670166016	0	2008/01/29 
2008/01/30 	34.28571319580078	34.28571319580078	34.28571319580078	34.28571319580078	1050	2008/01/30 
2008/01/31 	34.28571319580078	34.28571319580078	34.28571319580078	34.28571319580078	0	2008/01/31 
2008/02/01 	34.28571319580078	34.28571319580078	34.28571319580078	34.28571319580078	1050	2008/02/01 
2008/02/12 	34.28571319580078	34.28571319580078	34.28571319580078	34.28571319580078	0	2008/02/12 
