Date	Open	High	Low	Close	Volume	Date
2019/12/05 	166.6666717529297	171.25	162.9166717529297	169.1666717529297	1794000	2019/12/05 
2019/12/06 	166.6666717529297	180.8333282470703	164.1666717529297	175.4166717529297	1308000	2019/12/06 
2019/12/09 	175.0	179.1666717529297	173.3333282470703	173.3333282470703	864602	2019/12/09 
2019/12/10 	170.8333282470703	171.6666717529297	166.6666717529297	167.5	506760	2019/12/10 
2019/12/11 	165.0	166.25	159.5833282470703	162.5	473037	2019/12/11 
2019/12/12 	161.6666717529297	170.8333282470703	161.6666717529297	163.75	276000	2019/12/12 
2019/12/13 	163.75	164.1666717529297	151.6666717529297	155.8333282470703	553207	2019/12/13 
2019/12/16 	154.1666717529297	157.5	154.1666717529297	156.6666717529297	1210	2019/12/16 
2019/12/17 	156.6666717529297	162.5	156.6666717529297	160.0	182452	2019/12/17 
2019/12/18 	160.0	161.6666717529297	157.9166717529297	159.1666717529297	79272	2019/12/18 
2019/12/19 	158.3333282470703	158.3333282470703	155.4166717529297	156.6666717529297	69600	2019/12/19 
2019/12/20 	156.6666717529297	157.9166717529297	155.8333282470703	156.25	45636	2019/12/20 
2019/12/23 	156.25	157.5	155.8333282470703	156.6666717529297	86431	2019/12/23 
2019/12/24 	156.25	156.25	154.1666717529297	155.0	66000	2019/12/24 
2019/12/25 	155.0	155.8333282470703	155.0	155.8333282470703	30018	2019/12/25 
2019/12/26 	155.4166717529297	155.4166717529297	154.1666717529297	154.1666717529297	75813	2019/12/26 
2019/12/27 	154.5833282470703	154.5833282470703	152.5	153.3333282470703	81606	2019/12/27 
2019/12/30 	152.9166717529297	154.5833282470703	152.9166717529297	154.5833282470703	21685	2019/12/30 
2019/12/31 	153.3333282470703	153.3333282470703	152.9166717529297	152.9166717529297	40800	2019/12/31 
2020/01/02 	153.3333282470703	153.3333282470703	151.6666717529297	152.5	60006	2020/01/02 
2020/01/03 	152.5	152.5	148.3333282470703	150.0	109207	2020/01/03 
2020/01/06 	148.3333282470703	148.3333282470703	140.4166717529297	141.6666717529297	279610	2020/01/06 
2020/01/07 	141.6666717529297	146.6666717529297	141.6666717529297	146.25	132159	2020/01/07 
2020/01/08 	144.1666717529297	145.4166717529297	142.9166717529297	143.75	49440	2020/01/08 
2020/01/09 	145.0	148.3333282470703	145.0	148.3333282470703	74400	2020/01/09 
2020/01/10 	147.5	147.5	145.8333282470703	145.8333282470703	36000	2020/01/10 
2020/01/13 	146.6666717529297	146.6666717529297	145.0	145.4166717529297	38553	2020/01/13 
2020/01/14 	145.4166717529297	146.6666717529297	143.3333282470703	143.3333282470703	58824	2020/01/14 
2020/01/15 	142.9166717529297	146.6666717529297	142.9166717529297	145.4166717529297	55200	2020/01/15 
2020/01/16 	145.8333282470703	148.3333282470703	145.8333282470703	147.5	30000	2020/01/16 
2020/01/17 	147.5	147.5	145.8333282470703	145.8333282470703	20406	2020/01/17 
2020/01/20 	147.5	150.8333282470703	147.5	150.8333282470703	70824	2020/01/20 
2020/01/30 	145.8333282470703	145.8333282470703	140.0	143.3333282470703	98520	2020/01/30 
2020/01/31 	143.3333282470703	150.0	143.3333282470703	150.0	45618	2020/01/31 
2020/02/03 	146.6666717529297	146.6666717529297	141.6666717529297	146.6666717529297	111600	2020/02/03 
2020/02/04 	154.1666717529297	155.0	145.8333282470703	145.8333282470703	24012	2020/02/04 
2020/02/05 	146.25	146.25	144.1666717529297	144.5833282470703	25200	2020/02/05 
2020/02/06 	144.5833282470703	144.5833282470703	143.75	144.5833282470703	48000	2020/02/06 
2020/02/07 	142.9166717529297	142.9166717529297	140.4166717529297	141.25	63726	2020/02/07 
2020/02/10 	138.3333282470703	139.1666717529297	132.5	136.6666717529297	160800	2020/02/10 
2020/02/11 	136.6666717529297	137.5	135.8333282470703	136.25	36000	2020/02/11 
2020/02/12 	137.0833282470703	138.3333282470703	137.0833282470703	137.5	43200	2020/02/12 
2020/02/13 	137.5	138.3333282470703	136.6666717529297	137.0833282470703	62400	2020/02/13 
2020/02/14 	136.6666717529297	137.0833282470703	136.6666717529297	137.0833282470703	28800	2020/02/14 
2020/02/17 	136.6666717529297	138.3333282470703	134.1666717529297	135.0	70800	2020/02/17 
2020/02/18 	135.8333282470703	135.8333282470703	134.5833282470703	135.0	22836	2020/02/18 
2020/02/19 	135.4166717529297	136.25	135.0	135.4166717529297	32400	2020/02/19 
2020/02/20 	135.4166717529297	135.8333282470703	134.5833282470703	135.8333282470703	69600	2020/02/20 
2020/02/21 	135.8333282470703	135.8333282470703	133.75	134.1666717529297	44400	2020/02/21 
2020/02/24 	132.5	132.5	130.8333282470703	130.8333282470703	70800	2020/02/24 
2020/02/25 	129.1666717529297	130.0	127.08333587646484	128.75	49200	2020/02/25 
2020/02/26 	127.5	133.3333282470703	127.5	129.1666717529297	20407	2020/02/26 
2020/02/27 	127.5	127.91666412353516	125.0	125.0	72000	2020/02/27 
2020/03/02 	123.33333587646484	126.66666412353516	121.25	125.83333587646484	63600	2020/03/02 
2020/03/03 	127.08333587646484	134.1666717529297	127.08333587646484	134.1666717529297	127212	2020/03/03 
2020/03/04 	137.5	137.5	133.75	137.5	163260	2020/03/04 
2020/03/05 	137.5	144.5833282470703	137.5	143.3333282470703	142904	2020/03/05 
2020/03/06 	141.6666717529297	142.0833282470703	139.5833282470703	140.8333282470703	88800	2020/03/06 
2020/03/09 	139.5833282470703	139.5833282470703	133.3333282470703	133.75	93670	2020/03/09 
2020/03/10 	129.1666717529297	137.5	129.1666717529297	137.5	40800	2020/03/10 
2020/03/11 	138.3333282470703	138.75	134.1666717529297	134.1666717529297	20400	2020/03/11 
2020/03/12 	131.25	131.25	126.66666412353516	129.1666717529297	49212	2020/03/12 
2020/03/13 	121.66666412353516	121.66666412353516	116.25	121.66666412353516	166900	2020/03/13 
