Date	Open	High	Low	Close	Volume	Date
2014/07/25 	148.8326873779297	151.4591522216797	139.20233154296875	148.8326873779297	60766	2014/07/25 
2014/07/28 	139.6575927734375	148.8239288330078	139.64883422851562	139.6575927734375	20618	2014/07/28 
2014/07/29 	137.8891143798828	142.26654052734375	137.8891143798828	137.8891143798828	29698	2014/07/29 
2014/07/30 	137.98541259765625	143.57101440429688	137.98541259765625	137.98541259765625	4683	2014/07/30 
2014/07/31 	141.81129455566406	141.82003784179688	136.5846405029297	141.81129455566406	6054	2014/07/31 
2014/08/01 	136.5758819580078	140.95330810546875	135.7003936767578	136.5758819580078	16718	2014/08/01 
2014/08/04 	135.7003936767578	140.94454956054688	135.16635131835938	135.7003936767578	7997	2014/08/04 
2014/08/05 	134.8249053955078	136.5758819580078	133.0826873779297	134.8249053955078	21759	2014/08/05 
2014/08/06 	134.8249053955078	135.2626495361328	133.0826873779297	134.8249053955078	21702	2014/08/06 
2014/08/07 	133.0739288330078	135.7003936767578	133.0739288330078	133.0739288330078	102914	2014/08/07 
2014/08/08 	129.14300537109375	133.0739288330078	128.49513244628906	129.14300537109375	26271	2014/08/08 
2014/08/11 	126.53404998779297	131.30545043945312	124.76557159423828	126.53404998779297	43542	2014/08/11 
2014/08/12 	124.77432250976562	126.93677520751953	124.76557159423828	124.77432250976562	9137	2014/08/12 
2014/08/13 	122.56809997558594	125.1945571899414	122.13035583496094	122.56809997558594	36524	2014/08/13 
2014/08/14 	121.69261169433594	121.69261169433594	119.94163513183594	121.69261169433594	70069	2014/08/14 
2014/08/15 	120.37937927246094	120.81712341308594	119.51264953613281	120.37937927246094	35892	2014/08/15 
2014/08/18 	119.50389862060547	119.94163513183594	119.06615447998047	119.50389862060547	66385	2014/08/18 
2014/08/19 	120.81712341308594	120.81712341308594	119.54766845703125	120.81712341308594	30839	2014/08/19 
2014/08/20 	131.77821350097656	131.77821350097656	122.56809997558594	131.77821350097656	78130	2014/08/20 
2014/08/21 	127.39202880859375	129.57199096679688	126.95428466796875	127.39202880859375	12849	2014/08/21 
2014/08/22 	129.563232421875	130.42996215820312	126.94552612304688	129.563232421875	40515	2014/08/22 
2014/08/25 	126.51654052734375	126.51654052734375	126.51654052734375	126.51654052734375	2284	2014/08/25 
2014/08/26 	127.38327026367188	128.21498107910156	125.59728240966797	127.38327026367188	31068	2014/08/26 
2014/08/27 	127.80350494384766	127.80350494384766	126.94552612304688	127.80350494384766	12941	2014/08/27 
2014/08/28 	127.1206283569336	127.1206283569336	120.61576080322266	127.1206283569336	20559	2014/08/28 
2014/08/29 	127.80350494384766	127.80350494384766	123.4435806274414	127.80350494384766	2284	2014/08/29 
2014/09/01 	127.80350494384766	127.80350494384766	127.80350494384766	127.80350494384766	0	2014/09/01 
2014/09/02 	121.42996215820312	123.0321044921875	121.42996215820312	121.42996215820312	10508	2014/09/02 
2014/09/03 	120.32685089111328	121.69261169433594	119.06615447998047	120.32685089111328	17153	2014/09/03 
2014/09/04 	121.68385314941406	121.69261169433594	119.07490539550781	121.68385314941406	4870	2014/09/04 
2014/09/05 	119.94163513183594	121.69261169433594	119.07490539550781	119.94163513183594	15405	2014/09/05 
2014/09/09 	120.81712341308594	120.81712341308594	119.94163513183594	120.81712341308594	3426	2014/09/09 
2014/09/10 	121.69261169433594	121.69261169433594	119.07490539550781	121.69261169433594	24226	2014/09/10 
2014/09/11 	121.69261169433594	122.55934143066406	120.4319076538086	121.69261169433594	20559	2014/09/11 
2014/09/12 	119.9328842163086	121.56128692626953	116.44844818115234	119.9328842163086	25128	2014/09/12 
2014/09/15 	116.88619232177734	118.19066619873047	116.88619232177734	116.88619232177734	9137	2014/09/15 
2014/09/16 	118.19066619873047	118.19066619873047	117.31517791748047	118.19066619873047	183897	2014/09/16 
2014/09/17 	118.19066619873047	119.9328842163086	116.44844818115234	118.19066619873047	9137	2014/09/17 
2014/09/18 	118.56712341308594	118.56712341308594	117.98930358886719	118.56712341308594	20559	2014/09/18 
2014/09/19 	119.94163513183594	119.94163513183594	117.85797882080078	119.94163513183594	367224	2014/09/19 
2014/09/22 	119.94163513183594	121.69261169433594	119.07490539550781	119.94163513183594	422892	2014/09/22 
2014/09/23 	119.76654052734375	120.37937927246094	119.08366394042969	119.76654052734375	449807	2014/09/23 
2014/09/24 	119.94163513183594	120.81712341308594	119.1624526977539	119.94163513183594	509901	2014/09/24 
2014/09/25 	119.94163513183594	120.37937927246094	119.29377746582031	119.94163513183594	512857	2014/09/25 
2014/09/26 	119.06615447998047	120.29183197021484	119.06615447998047	119.06615447998047	516525	2014/09/26 
2014/09/29 	118.27821350097656	119.06615447998047	116.44844818115234	118.27821350097656	324777	2014/09/29 
2014/09/30 	118.27821350097656	118.27821350097656	118.27821350097656	118.27821350097656	0	2014/09/30 
2014/10/01 	119.94163513183594	120.32685089111328	119.06615447998047	119.94163513183594	70184	2014/10/01 
2014/10/02 	119.8453369140625	120.37937927246094	119.67899322509766	119.8453369140625	107368	2014/10/02 
2014/10/03 	119.67899322509766	120.37937927246094	119.06615447998047	119.67899322509766	65106	2014/10/03 
2014/10/06 	119.06615447998047	120.8083724975586	118.62841033935547	119.06615447998047	61223	2014/10/06 
2014/10/07 	120.12548828125	120.31809997558594	119.50389862060547	120.12548828125	29697	2014/10/07 
2014/10/08 	120.12548828125	120.12548828125	120.12548828125	120.12548828125	0	2014/10/08 
2014/10/09 	120.3180923461914	120.3180923461914	119.94163513183594	120.3180923461914	6427	2014/10/09 
2014/10/13 	119.44261169433594	119.94163513183594	118.68968963623047	119.44261169433594	70817	2014/10/13 
2014/10/14 	119.06615447998047	119.94163513183594	118.7247085571289	119.06615447998047	26271	2014/10/14 
2014/10/15 	119.50389862060547	119.91537475585938	118.71595764160156	119.50389862060547	242151	2014/10/15 
2014/10/16 	117.76168060302734	119.9328842163086	116.43968963623047	117.76168060302734	258428	2014/10/16 
2014/10/17 	118.36576080322266	118.62841033935547	117.98930358886719	118.36576080322266	230728	2014/10/17 
2014/10/20 	118.12937927246094	119.06615447998047	117.75292205810547	118.12937927246094	239866	2014/10/20 
2014/10/21 	119.9328842163086	119.9328842163086	117.814208984375	119.9328842163086	231325	2014/10/21 
2014/10/22 	118.56712341308594	118.62841033935547	116.43968963623047	118.56712341308594	240764	2014/10/22 
2014/10/23 	119.9328842163086	119.94163513183594	117.98930358886719	119.9328842163086	105346	2014/10/23 
2014/10/24 	119.4951400756836	119.94163513183594	116.43968963623047	119.4951400756836	59398	2014/10/24 
