Date	Open	High	Low	Close	Volume	Date
2009/12/25 	59.932701110839844	60.725929260253906	57.288612365722656	59.75642776489258	13243120	2009/12/25 
2009/12/28 	59.75642776489258	60.99033737182617	58.69879150390625	59.49201965332031	6109853	2009/12/28 
2009/12/29 	59.932701110839844	64.69206237792969	59.40388488769531	64.33951568603516	12124399	2009/12/29 
2009/12/30 	64.33951568603516	68.922607421875	64.33951568603516	68.48192596435547	12324089	2009/12/30 
2009/12/31 	69.53955841064453	69.71583557128906	66.27851867675781	66.27851867675781	8267873	2009/12/31 
2010/01/04 	66.98360443115234	67.42428588867188	64.51579284667969	64.69206237792969	7137806	2010/01/04 
2010/01/05 	65.39715576171875	65.48529052734375	60.814064025878906	61.5191535949707	6702117	2010/01/05 
2010/01/06 	62.57678985595703	64.51579284667969	62.400516510009766	62.6649284362793	5685510	2010/01/06 
2010/01/07 	62.84120178222656	63.458152770996094	60.285247802734375	60.285247802734375	5584530	2010/01/07 
2010/01/08 	60.285247802734375	60.814064025878906	58.16997528076172	60.285247802734375	4516866	2010/01/08 
2010/01/11 	60.285247802734375	61.5191535949707	58.963199615478516	60.373382568359375	4851575	2010/01/11 
2010/01/12 	60.373382568359375	61.16661071777344	59.49201965332031	60.373382568359375	3740795	2010/01/12 
2010/01/13 	59.932701110839844	63.01747131347656	59.49201965332031	61.25474548339844	5396185	2010/01/13 
2010/01/14 	62.0479736328125	62.2242431640625	60.63779067993164	61.34288024902344	4468078	2010/01/14 
2010/01/15 	61.69542694091797	64.33951568603516	61.69542694091797	62.7530632019043	8229296	2010/01/15 
2010/01/18 	62.57678985595703	64.78019714355469	61.69542694091797	63.898834228515625	6500157	2010/01/18 
2010/01/19 	64.78019714355469	65.57342529296875	62.57678985595703	65.22087860107422	8074990	2010/01/19 
2010/01/20 	65.92597198486328	66.27851867675781	64.16324615478516	64.25138092041016	7831050	2010/01/20 
2010/01/21 	64.25138092041016	64.25138092041016	61.783565521240234	61.783565521240234	5109130	2010/01/21 
2010/01/22 	60.814064025878906	63.810699462890625	60.19710922241211	63.810699462890625	3828160	2010/01/22 
2010/01/25 	63.810699462890625	64.95647430419922	62.57678985595703	62.57678985595703	10686853	2010/01/25 
2010/01/26 	62.57678985595703	63.10560989379883	58.346248626708984	58.61065673828125	5777413	2010/01/26 
2010/01/27 	59.05133819580078	59.49201965332031	57.376747131347656	57.376747131347656	4400001	2010/01/27 
2010/01/28 	58.16997528076172	60.373382568359375	57.99370193481445	60.020835876464844	3651161	2010/01/28 
2010/01/29 	58.61065673828125	60.285247802734375	58.16997528076172	60.285247802734375	2844457	2010/01/29 
2010/02/01 	60.54965591430664	61.959835052490234	60.373382568359375	60.373382568359375	4962766	2010/02/01 
2010/02/02 	61.16661071777344	61.16661071777344	58.16997528076172	58.16997528076172	3129243	2010/02/02 
2010/02/03 	59.49201965332031	59.49201965332031	58.434383392333984	58.786930084228516	1933368	2010/02/03 
2010/02/04 	59.40388488769531	59.49201965332031	58.69879150390625	58.786930084228516	1108510	2010/02/04 
2010/02/05 	57.288612365722656	57.72929382324219	54.73265838623047	54.73265838623047	3410625	2010/02/05 
2010/02/08 	53.76315689086914	55.8784294128418	52.79365921020508	55.349613189697266	2299846	2010/02/08 
2010/02/09 	55.17333984375	56.847930908203125	54.997066497802734	56.58352279663086	1881176	2010/02/09 
2010/02/10 	56.847930908203125	59.66829299926758	56.847930908203125	59.05133819580078	4156061	2010/02/10 
2010/02/22 	62.2242431640625	62.2242431640625	60.020835876464844	60.99033737182617	4047139	2010/02/22 
2010/02/23 	60.814064025878906	60.99033737182617	59.58015441894531	60.020835876464844	1796081	2010/02/23 
2010/02/24 	59.49201965332031	60.90220260620117	59.31574630737305	59.31574630737305	1884580	2010/02/24 
2010/02/25 	59.49201965332031	59.932701110839844	58.16997528076172	58.346248626708984	1794946	2010/02/25 
2010/02/26 	58.522518157958984	58.963199615478516	57.376747131347656	57.376747131347656	1420526	2010/02/26 
2010/03/01 	58.346248626708984	58.61065673828125	57.55302047729492	57.81742858886719	1318412	2010/03/01 
2010/03/02 	57.90556335449219	59.31574630737305	57.90556335449219	57.90556335449219	1852811	2010/03/02 
2010/03/03 	58.16997528076172	58.61065673828125	56.67165756225586	56.75979232788086	1742754	2010/03/03 
2010/03/04 	56.847930908203125	57.64115524291992	54.908931732177734	55.52588653564453	2119443	2010/03/04 
2010/03/05 	55.9665641784668	56.67165756225586	54.82079315185547	55.261474609375	1953791	2010/03/05 
2010/03/08 	55.52588653564453	58.346248626708984	55.52588653564453	58.08183670043945	2606189	2010/03/08 
2010/03/09 	57.99370193481445	58.522518157958984	57.11233901977539	58.16997528076172	2320269	2010/03/09 
2010/03/10 	58.16997528076172	59.932701110839844	58.16997528076172	59.932701110839844	5614030	2010/03/10 
2010/03/11 	60.373382568359375	60.814064025878906	59.05133819580078	59.05133819580078	3662508	2010/03/11 
2010/03/12 	59.31574630737305	60.63779067993164	58.346248626708984	60.461517333984375	3678392	2010/03/12 
2010/03/15 	60.285247802734375	60.285247802734375	58.786930084228516	58.786930084228516	1971945	2010/03/15 
2010/03/16 	59.22761154174805	59.66829299926758	58.346248626708984	59.66829299926758	1805158	2010/03/16 
2010/03/17 	59.75642776489258	60.020835876464844	59.13947296142578	59.13947296142578	1999175	2010/03/17 
2010/03/18 	59.22761154174805	60.020835876464844	59.22761154174805	59.22761154174805	2082001	2010/03/18 
2010/03/19 	59.40388488769531	61.4310188293457	59.40388488769531	61.25474548339844	8026202	2010/03/19 
2010/03/22 	61.25474548339844	61.60729217529297	60.373382568359375	61.25474548339844	3395875	2010/03/22 
2010/03/23 	63.19374465942383	65.04460906982422	63.19374465942383	63.810699462890625	10920582	2010/03/23 
