Date	Open	High	Low	Close	Volume	Date
2005/01/03 	52.454490661621094	53.87217712402344	52.454490661621094	53.87217712402344	13247616	2005/01/03 
2005/01/04 	53.87217712402344	53.87217712402344	52.596256256103516	52.596256256103516	3963639	2005/01/04 
2005/01/05 	52.31272506713867	52.738037109375	52.029178619384766	52.31272506713867	2963772	2005/01/05 
2005/01/06 	52.31272506713867	52.596256256103516	52.029178619384766	52.31272506713867	1457730	2005/01/06 
2005/01/07 	52.738037109375	52.738037109375	51.887413024902344	51.887413024902344	3175225	2005/01/07 
2005/01/10 	51.887413024902344	52.17095947265625	51.320335388183594	51.74564743041992	2420550	2005/01/10 
2005/01/11 	51.887413024902344	52.454490661621094	51.887413024902344	52.029178619384766	1494962	2005/01/11 
2005/01/12 	52.17095947265625	53.021568298339844	52.029178619384766	52.029178619384766	4903745	2005/01/12 
2005/01/13 	52.17095947265625	52.738037109375	52.029178619384766	52.738037109375	2721971	2005/01/13 
2005/01/14 	52.31272506713867	52.596256256103516	52.029178619384766	52.17095947265625	2839941	2005/01/14 
2005/01/17 	52.738037109375	54.297489166259766	52.596256256103516	53.588645935058594	15080310	2005/01/17 
2005/01/18 	54.155723571777344	54.864566802978516	53.730411529541016	54.58102035522461	16049830	2005/01/18 
2005/01/19 	54.58102035522461	55.00633239746094	54.01394271850586	54.43925476074219	7171522	2005/01/19 
2005/01/20 	53.87217712402344	54.864566802978516	53.87217712402344	54.01394271850586	6443689	2005/01/20 
2005/01/21 	54.155723571777344	54.43925476074219	53.163333892822266	53.163333892822266	5356640	2005/01/21 
2005/01/24 	53.163333892822266	53.44688034057617	52.596256256103516	52.87980270385742	3973679	2005/01/24 
2005/01/25 	53.021568298339844	53.163333892822266	51.17856979370117	52.31272506713867	5449439	2005/01/25 
2005/01/26 	52.454490661621094	52.738037109375	52.029178619384766	52.17095947265625	2597522	2005/01/26 
2005/01/27 	52.454490661621094	52.454490661621094	51.887413024902344	52.17095947265625	1672945	2005/01/27 
2005/01/28 	52.029178619384766	52.738037109375	51.887413024902344	52.596256256103516	2968960	2005/01/28 
2005/01/31 	52.87980270385742	53.588645935058594	52.454490661621094	53.021568298339844	4432956	2005/01/31 
2005/02/01 	53.163333892822266	54.297489166259766	53.163333892822266	53.30509948730469	6420030	2005/02/01 
2005/02/02 	53.87217712402344	54.43925476074219	53.588645935058594	54.01394271850586	6015626	2005/02/02 
2005/02/03 	54.297489166259766	54.297489166259766	53.588645935058594	53.588645935058594	3364839	2005/02/03 
2005/02/04 	53.588645935058594	53.588645935058594	53.588645935058594	53.588645935058594	0	2005/02/04 
2005/02/07 	53.588645935058594	53.588645935058594	53.588645935058594	53.588645935058594	0	2005/02/07 
2005/02/08 	53.588645935058594	53.588645935058594	53.588645935058594	53.588645935058594	0	2005/02/08 
2005/02/09 	53.588645935058594	53.588645935058594	53.588645935058594	53.588645935058594	0	2005/02/09 
2005/02/10 	53.588645935058594	53.588645935058594	53.588645935058594	53.588645935058594	0	2005/02/10 
2005/02/11 	53.588645935058594	53.588645935058594	53.588645935058594	53.588645935058594	0	2005/02/11 
2005/02/14 	54.43925476074219	54.43925476074219	53.30509948730469	53.87217712402344	4910808	2005/02/14 
2005/02/15 	54.155723571777344	54.155723571777344	53.44688034057617	53.588645935058594	2448569	2005/02/15 
2005/02/16 	53.87217712402344	53.87217712402344	52.87980270385742	53.30509948730469	2888984	2005/02/16 
2005/02/17 	53.163333892822266	53.30509948730469	52.454490661621094	52.596256256103516	2934500	2005/02/17 
2005/02/18 	52.454490661621094	53.021568298339844	52.31272506713867	52.31272506713867	3331903	2005/02/18 
2005/02/21 	52.31272506713867	53.44688034057617	52.31272506713867	53.021568298339844	3790348	2005/02/21 
2005/02/22 	53.163333892822266	53.30509948730469	52.454490661621094	52.454490661621094	1926080	2005/02/22 
2005/02/23 	52.454490661621094	53.30509948730469	52.31272506713867	52.87980270385742	2712965	2005/02/23 
2005/02/24 	53.163333892822266	53.30509948730469	52.738037109375	52.738037109375	2220193	2005/02/24 
2005/02/25 	53.30509948730469	55.00633239746094	53.163333892822266	54.155723571777344	13482460	2005/02/25 
2005/02/28 	54.155723571777344	54.155723571777344	54.155723571777344	54.155723571777344	0	2005/02/28 
2005/03/01 	54.43925476074219	57.91259002685547	54.0848274230957	57.4163932800293	23007968	2005/03/01 
2005/03/02 	57.27463150024414	59.259395599365234	56.99109649658203	58.62143325805664	19731214	2005/03/02 
2005/03/03 	58.40878677368164	58.47966766357422	57.2037467956543	58.26702117919922	10970053	2005/03/03 
2005/03/04 	58.26702117919922	58.55055236816406	57.629058837890625	57.98347473144531	7759295	2005/03/04 
2005/03/07 	58.97586441040039	59.472042083740234	58.3379020690918	58.55055236816406	7622833	2005/03/07 
2005/03/08 	58.692317962646484	58.83409881591797	56.42401885986328	57.13286590576172	5465913	2005/03/08 
2005/03/09 	56.84933090209961	57.4163932800293	56.42401885986328	56.70755386352539	4431463	2005/03/09 
