Date	Open	High	Low	Close	Volume	Date
2013/02/19	43.5	44	43.2	43.9	237.004	2013/2/19
2013/02/20	44	44	43.3	43.95	276.013	2013/2/20
2013/02/21	43.95	44.4	43.4	43.85	251.5	2013/2/21
2013/02/22	43.85	45	43.3	44.65	598	2013/2/22
2013/02/23	45	46.35	44.2	44.2	1064	2013/2/23
2013/02/25	44.1	44.3	43.6	43.7	357	2013/2/25
2013/02/26	43.5	43.7	43.2	43.2	186	2013/2/26
2013/02/27	43.7	44.75	43.7	44.6	463.168	2013/2/27
2013/03/01	45.5	45.5	44.25	44.25	224.032	2013/3/1
2013/03/04	44.9	44.9	43.1	43.6	251	2013/3/4
2013/03/05	43.6	44.25	43.6	44.25	106	2013/3/5
2013/03/06	44.5	45.1	44	44	278.015	2013/3/6
2013/03/07	44.3	47.05	44.3	47.05	1367.747	2013/3/7
2013/03/08	47.7	48.7	47	47.25	3206.35	2013/3/8
2013/03/11	47.75	50.4	47.75	50	3063.25	2013/3/11
2013/03/12	50	50.4	48.8	49.15	1468.565	2013/3/12
2013/03/13	49.55	52.4	49.5	51.6	2494.131	2013/3/13
2013/03/14	51.6	51.6	49.1	49.8	1305.56	2013/3/14
2013/03/15	49.8	50.8	49.5	49.6	1310.962	2013/3/15
2013/03/18	49.2	49.2	47.05	47.05	840.689	2013/3/18
2013/03/19	47.4	48.45	47.4	47.5	705.008	2013/3/19
2013/03/20	47.6	48.7	47.5	47.9	1079.735	2013/3/20
2013/03/21	48.3	49.9	47.55	49.05	1279.117	2013/3/21
2013/03/22	49.45	52.4	48.8	52.4	5161.998	2013/3/22
2013/03/25	52.4	52.7	50.8	52.3	2285.705	2013/3/25
2013/03/26	52.2	54.4	51.6	53.5	3643.003	2013/3/26
2013/03/27	53.1	53.1	51.1	51.2	2018.007	2013/3/27
2013/03/28	51.2	51.4	49.55	49.55	1564	2013/3/28
2013/03/29	50	51.8	50	50.5	1603	2013/3/29
2013/04/01	50.5	51	48.9	48.95	925.579	2013/4/1
2013/04/02	49	50.2	48.95	49.1	502.954	2013/4/2
2013/04/03	49.5	50.5	49.25	49.4	797.25	2013/4/3
2013/04/08	47.9	49	47.1	47.5	795.3	2013/4/8
2013/04/09	47.8	47.9	45.5	46	1047.941	2013/4/9
2013/04/10	46.1	48.7	46.1	48.5	1355	2013/4/10
2013/04/11	49.4	49.4	48	48.75	1437.889	2013/4/11
2013/04/12	48.7	49.15	47.6	48.45	788.14	2013/4/12
2013/04/15	48	49	46.3	46.4	484.043	2013/4/15
2013/04/16	46	47.45	45.6	47.2	241.957	2013/4/16
2013/04/17	47.15	49.6	46.8	48.9	740.334	2013/4/17
2013/04/18	48.9	50.2	48.5	49.4	1534.82	2013/4/18
2013/04/19	49.4	51.4	49	50.2	2027.575	2013/4/19
2013/04/22	51	51.1	49.1	49.1	891.633	2013/4/22
2013/04/23	48.6	49.4	48	48.15	610.25	2013/4/23
2013/04/24	48.4	49.4	48.4	48.5	592	2013/4/24
2013/04/25	48.3	49.15	47.5	47.7	714.35	2013/4/25
2013/04/26	48	48.1	46.7	47.15	625.275	2013/4/26
2013/04/29	47.7	47.7	46.2	47	352.1	2013/4/29
2013/04/30	47.5	47.7	47	47.1	326.001	2013/4/30
2013/05/02	47	47.95	46.95	47.65	312	2013/5/2
2013/05/03	47.95	47.95	46.5	46.6	508.353	2013/5/3
2013/05/06	47	47	45.8	45.8	453.918	2013/5/6
2013/05/07	46	46.2	45	45.15	557.34	2013/5/7
2013/05/08	45.4	45.55	44.9	45.05	336	2013/5/8
2013/05/09	45.15	45.8	45.15	45.35	236.66	2013/5/9
