Date	Open	High	Low	Close	Volume	Date
2005/01/03 	13.071001052856445	13.975916862487793	13.071001052856445	13.975916862487793	509716	2005/01/03 
2005/01/04 	13.975916862487793	14.579194068908691	13.774824142456055	14.47864818572998	363513	2005/01/04 
2005/01/05 	14.177008628845215	14.277555465698242	13.975916862487793	14.277555465698242	216318	2005/01/05 
2005/01/06 	14.076462745666504	14.679739952087402	14.076462745666504	14.679739952087402	255106	2005/01/06 
2005/01/07 	14.378101348876953	14.981377601623535	14.378101348876953	14.679739952087402	333180	2005/01/07 
2005/01/10 	14.378101348876953	14.47864818572998	14.177008628845215	14.177008628845215	92494	2005/01/10 
2005/01/11 	14.177008628845215	14.579194068908691	14.177008628845215	14.579194068908691	123848	2005/01/11 
2005/01/12 	14.277555465698242	14.47864818572998	13.674278259277344	13.674278259277344	157141	2005/01/12 
2005/01/13 	13.875370979309082	14.177008628845215	13.372639656066895	14.177008628845215	350087	2005/01/13 
2005/01/14 	13.875370979309082	14.277555465698242	13.774824142456055	14.277555465698242	109402	2005/01/14 
2005/01/17 	14.177008628845215	14.277555465698242	13.774824142456055	14.177008628845215	122829	2005/01/17 
2005/01/18 	14.076462745666504	14.076462745666504	13.473185539245605	13.875370979309082	60171	2005/01/18 
2005/01/19 	13.875370979309082	13.975916862487793	13.272093772888184	13.875370979309082	100451	2005/01/19 
2005/01/20 	13.875370979309082	14.780285835266113	13.674278259277344	14.47864818572998	757363	2005/01/20 
2005/01/21 	14.378101348876953	14.378101348876953	13.875370979309082	14.076462745666504	490819	2005/01/21 
2005/01/24 	13.975916862487793	14.076462745666504	13.473185539245605	13.674278259277344	150204	2005/01/24 
2005/01/25 	13.875370979309082	13.875370979309082	13.372639656066895	13.774824142456055	61663	2005/01/25 
2005/01/26 	13.875370979309082	13.875370979309082	13.171546936035156	13.171546936035156	72603	2005/01/26 
2005/01/27 	13.171546936035156	13.372639656066895	13.071001052856445	13.272093772888184	73101	2005/01/27 
2005/01/28 	13.071001052856445	13.272093772888184	12.970455169677734	13.071001052856445	32323	2005/01/28 
2005/01/31 	13.071001052856445	13.372639656066895	13.071001052856445	13.372639656066895	78073	2005/01/31 
2005/02/01 	13.272093772888184	13.272093772888184	13.071001052856445	13.171546936035156	52214	2005/02/01 
2005/02/02 	13.272093772888184	13.975916862487793	13.171546936035156	13.473185539245605	217810	2005/02/02 
2005/02/03 	13.473185539245605	14.277555465698242	13.171546936035156	14.177008628845215	316272	2005/02/03 
2005/02/04 	14.177008628845215	14.177008628845215	14.177008628845215	14.177008628845215	0	2005/02/04 
2005/02/07 	14.177008628845215	14.177008628845215	14.177008628845215	14.177008628845215	0	2005/02/07 
2005/02/08 	14.177008628845215	14.177008628845215	14.177008628845215	14.177008628845215	0	2005/02/08 
2005/02/09 	14.177008628845215	14.177008628845215	14.177008628845215	14.177008628845215	0	2005/02/09 
2005/02/10 	14.177008628845215	14.177008628845215	14.177008628845215	14.177008628845215	0	2005/02/10 
2005/02/11 	14.177008628845215	14.177008628845215	14.177008628845215	14.177008628845215	0	2005/02/11 
2005/02/14 	14.277555465698242	14.378101348876953	13.674278259277344	13.875370979309082	87024	2005/02/14 
2005/02/15 	13.875370979309082	14.076462745666504	13.774824142456055	14.076462745666504	25858	2005/02/15 
2005/02/16 	13.975916862487793	13.975916862487793	13.473185539245605	13.674278259277344	60171	2005/02/16 
2005/02/17 	13.473185539245605	13.473185539245605	13.171546936035156	13.171546936035156	61165	2005/02/17 
2005/02/18 	13.272093772888184	13.573732376098633	13.272093772888184	13.473185539245605	58679	2005/02/18 
2005/02/21 	13.272093772888184	13.674278259277344	13.272093772888184	13.473185539245605	91500	2005/02/21 
2005/02/22 	13.573732376098633	13.573732376098633	13.372639656066895	13.473185539245605	39285	2005/02/22 
2005/02/23 	13.473185539245605	13.573732376098633	13.372639656066895	13.473185539245605	25858	2005/02/23 
2005/02/24 	13.573732376098633	14.177008628845215	13.473185539245605	13.774824142456055	176535	2005/02/24 
2005/02/25 	13.774824142456055	13.774824142456055	13.573732376098633	13.674278259277344	70614	2005/02/25 
2005/02/28 	13.674278259277344	13.674278259277344	13.674278259277344	13.674278259277344	0	2005/02/28 
2005/03/01 	13.694387435913086	13.694387435913086	13.372639656066895	13.372639656066895	42766	2005/03/01 
2005/03/02 	13.272093772888184	13.674278259277344	13.272093772888184	13.573732376098633	112386	2005/03/02 
2005/03/03 	13.573732376098633	13.875370979309082	13.392748832702637	13.714496612548828	203389	2005/03/03 
2005/03/04 	13.674278259277344	14.177008628845215	13.674278259277344	14.076462745666504	355060	2005/03/04 
2005/03/07 	14.277555465698242	14.43842887878418	14.116681098937988	14.378101348876953	355060	2005/03/07 
2005/03/08 	14.378101348876953	14.47864818572998	14.237337112426758	14.297663688659668	297376	2005/03/08 
2005/03/09 	14.277555465698242	14.418319702148438	14.177008628845215	14.277555465698242	90511	2005/03/09 
2005/03/10 	14.277555465698242	14.378101348876953	14.177008628845215	14.277555465698242	82549	2005/03/10 
2005/03/11 	14.317773818969727	14.317773818969727	14.076462745666504	14.237337112426758	121834	2005/03/11 
2005/03/14 	13.875370979309082	13.875370979309082	13.674278259277344	13.815043449401855	41274	2005/03/14 
2005/03/15 	13.754714965820312	13.754714965820312	13.071001052856445	13.533514022827148	42767	2005/03/15 
2005/03/16 	13.071001052856445	13.55362319946289	13.071001052856445	13.272093772888184	53706	2005/03/16 
2005/03/17 	12.347068786621094	13.473185539245605	12.347068786621094	13.473185539245605	67133	2005/03/17 
2005/03/18 	13.071001052856445	13.432967185974121	12.970455169677734	13.071001052856445	42269	2005/03/18 
2005/03/21 	13.071001052856445	13.171546936035156	12.769363403320312	13.071001052856445	27848	2005/03/21 
2005/03/22 	12.970455169677734	13.071001052856445	12.829689979553223	13.071001052856445	16907	2005/03/22 
