Date	Open	High	Low	Close	Volume	Date
2005/01/03 	11.929097175598145	12.145989418029785	11.929097175598145	12.145989418029785	17289	2005/01/03 
2005/01/04 	12.059231758117676	12.145989418029785	12.059231758117676	12.145989418029785	22503	2005/01/04 
2005/01/05 	12.10261058807373	12.970182418823242	12.10261058807373	12.623152732849121	190186	2005/01/05 
2005/01/06 	12.623152732849121	12.623152732849121	12.10261058807373	12.145989418029785	47295	2005/01/06 
2005/01/07 	12.49301815032959	12.49301815032959	12.145989418029785	12.319503784179688	19756	2005/01/07 
2005/01/10 	12.319503784179688	12.319503784179688	12.232747077941895	12.319503784179688	19698	2005/01/10 
2005/01/11 	12.406261444091797	12.406261444091797	12.10261058807373	12.319503784179688	28816	2005/01/11 
2005/01/12 	12.232747077941895	12.319503784179688	12.232747077941895	12.319503784179688	13831	2005/01/12 
2005/01/13 	12.319503784179688	12.406261444091797	12.145989418029785	12.362881660461426	13831	2005/01/13 
2005/01/14 	12.319503784179688	12.362881660461426	12.232747077941895	12.232747077941895	16137	2005/01/14 
2005/01/17 	12.406261444091797	12.926802635192871	12.232747077941895	12.319503784179688	26510	2005/01/17 
2005/01/18 	12.406261444091797	12.536396026611328	12.232747077941895	12.49301815032959	9221	2005/01/18 
2005/01/19 	12.49301815032959	12.579774856567383	12.406261444091797	12.49301815032959	31121	2005/01/19 
2005/01/20 	12.232747077941895	12.232747077941895	12.059231758117676	12.059231758117676	24205	2005/01/20 
2005/01/21 	11.972475051879883	12.10261058807373	11.88571834564209	11.88571834564209	20945	2005/01/21 
2005/01/24 	11.88571834564209	11.972475051879883	11.79896068572998	11.972475051879883	18442	2005/01/24 
2005/01/25 	12.059231758117676	12.059231758117676	11.79896068572998	12.015853881835938	20747	2005/01/25 
2005/01/26 	11.79896068572998	12.015853881835938	11.79896068572998	12.015853881835938	14984	2005/01/26 
2005/01/27 	12.015853881835938	12.015853881835938	11.79896068572998	11.972475051879883	9337	2005/01/27 
2005/01/28 	11.79896068572998	12.015853881835938	11.79896068572998	11.972475051879883	31121	2005/01/28 
2005/01/31 	11.972475051879883	12.015853881835938	11.972475051879883	12.015853881835938	11641	2005/01/31 
2005/02/01 	12.015853881835938	12.145989418029785	12.015853881835938	12.145989418029785	17865	2005/02/01 
2005/02/02 	12.232747077941895	12.232747077941895	11.929097175598145	12.10261058807373	18442	2005/02/02 
2005/02/03 	12.145989418029785	12.145989418029785	12.10261058807373	12.10261058807373	5993	2005/02/03 
2005/02/04 	12.10261058807373	12.10261058807373	12.10261058807373	12.10261058807373	0	2005/02/04 
2005/02/07 	12.10261058807373	12.10261058807373	12.10261058807373	12.10261058807373	0	2005/02/07 
2005/02/08 	12.10261058807373	12.10261058807373	12.10261058807373	12.10261058807373	0	2005/02/08 
2005/02/09 	12.10261058807373	12.10261058807373	12.10261058807373	12.10261058807373	0	2005/02/09 
2005/02/10 	12.10261058807373	12.10261058807373	12.10261058807373	12.10261058807373	0	2005/02/10 
2005/02/11 	12.10261058807373	12.10261058807373	12.10261058807373	12.10261058807373	0	2005/02/11 
2005/02/14 	11.27841854095459	12.10261058807373	11.27841854095459	12.10261058807373	17289	2005/02/14 
2005/02/15 	11.625447273254395	11.88571834564209	11.625447273254395	11.79896068572998	12812	2005/02/15 
2005/02/16 	12.015853881835938	12.059231758117676	12.015853881835938	12.059231758117676	9221	2005/02/16 
2005/02/17 	12.059231758117676	12.145989418029785	12.059231758117676	12.10261058807373	8068	2005/02/17 
2005/02/18 	12.10261058807373	12.10261058807373	11.79896068572998	12.059231758117676	29337	2005/02/18 
2005/02/21 	12.059231758117676	12.362881660461426	11.972475051879883	12.145989418029785	38037	2005/02/21 
2005/02/22 	12.145989418029785	12.145989418029785	12.145989418029785	12.145989418029785	14984	2005/02/22 
2005/02/23 	12.145989418029785	12.145989418029785	11.842340469360352	12.145989418029785	20747	2005/02/23 
2005/02/24 	12.059231758117676	12.145989418029785	11.88571834564209	11.88571834564209	14995	2005/02/24 
2005/02/25 	11.88571834564209	11.88571834564209	11.66882610321045	11.66882610321045	40342	2005/02/25 
2005/02/28 	11.66882610321045	11.66882610321045	11.66882610321045	11.66882610321045	0	2005/02/28 
2005/03/01 	11.625447273254395	11.625447273254395	11.625447273254395	11.625447273254395	9221	2005/03/01 
2005/03/02 	11.972475051879883	11.972475051879883	11.66882610321045	11.66882610321045	21935	2005/03/02 
2005/03/03 	11.79896068572998	11.929097175598145	11.712203979492188	11.712203979492188	14229	2005/03/03 
2005/03/04 	11.88571834564209	11.929097175598145	11.66882610321045	11.66882610321045	61090	2005/03/04 
2005/03/07 	11.88571834564209	11.88571834564209	11.451932907104492	11.451932907104492	65745	2005/03/07 
2005/03/08 	11.451932907104492	11.538689613342285	11.321797370910645	11.538689613342285	43981	2005/03/08 
2005/03/09 	11.3651762008667	11.625447273254395	11.3651762008667	11.625447273254395	42647	2005/03/09 
2005/03/10 	11.27841854095459	11.538689613342285	11.27841854095459	11.27841854095459	51868	2005/03/10 
2005/03/11 	11.451932907104492	11.451932907104492	11.104905128479004	11.27841854095459	72618	2005/03/11 
2005/03/14 	11.27841854095459	11.3651762008667	11.27841854095459	11.3651762008667	51868	2005/03/14 
2005/03/15 	11.3651762008667	11.3651762008667	11.191661834716797	11.27841854095459	69159	2005/03/15 
2005/03/16 	11.191661834716797	11.27841854095459	11.104905128479004	11.27841854095459	46105	2005/03/16 
2005/03/17 	11.018148422241211	11.408554077148438	11.018148422241211	11.3651762008667	66853	2005/03/17 
2005/03/18 	11.3651762008667	11.408554077148438	11.235039710998535	11.235039710998535	58784	2005/03/18 
2005/03/21 	11.27841854095459	11.451932907104492	11.104905128479004	11.104905128479004	56479	2005/03/21 
2005/03/22 	11.27841854095459	11.27841854095459	11.191661834716797	11.27841854095459	13831	2005/03/22 
2005/03/23 	11.235039710998535	11.27841854095459	11.104905128479004	11.104905128479004	13831	2005/03/23 
2005/03/24 	11.191661834716797	11.235039710998535	10.931389808654785	11.235039710998535	95677	2005/03/24 
2005/03/25 	11.235039710998535	11.27841854095459	11.191661834716797	11.27841854095459	58784	2005/03/25 
2005/03/28 	11.27841854095459	11.321797370910645	11.191661834716797	11.27841854095459	77227	2005/03/28 
2005/03/29 	11.27841854095459	11.3651762008667	11.104905128479004	11.235039710998535	46105	2005/03/29 
2005/03/30 	10.931389808654785	11.27841854095459	10.931389808654785	11.235039710998535	32274	2005/03/30 
2005/03/31 	11.235039710998535	11.27841854095459	10.931389808654785	11.191661834716797	35731	2005/03/31 
2005/04/01 	11.104905128479004	11.191661834716797	10.888011932373047	11.104905128479004	58797	2005/04/01 
2005/04/04 	11.104905128479004	11.104905128479004	10.931389808654785	11.104905128479004	24210	2005/04/04 
2005/04/05 	11.104905128479004	11.104905128479004	11.104905128479004	11.104905128479004	0	2005/04/05 
2005/04/06 	10.36746883392334	11.06152629852295	10.36746883392334	11.018148422241211	54175	2005/04/06 
2005/04/07 	10.931389808654785	10.931389808654785	10.714497566223145	10.714497566223145	39189	2005/04/07 
2005/04/08 	11.104905128479004	11.104905128479004	10.67111873626709	10.931389808654785	28712	2005/04/08 
2005/04/11 	10.888011932373047	11.06152629852295	10.888011932373047	11.06152629852295	42751	2005/04/11 
2005/04/12 	11.06152629852295	11.06152629852295	10.714497566223145	11.06152629852295	56479	2005/04/12 
2005/04/13 	11.06152629852295	11.148283004760742	11.06152629852295	11.148283004760742	58790	2005/04/13 
2005/04/14 	10.410847663879395	11.148283004760742	10.410847663879395	10.844633102416992	86448	2005/04/14 
2005/04/15 	10.7578763961792	10.844633102416992	10.67111873626709	10.844633102416992	13103	2005/04/15 
2005/04/18 	11.27841854095459	11.27841854095459	10.7578763961792	10.931389808654785	28816	2005/04/18 
2005/04/19 	10.931389808654785	10.931389808654785	10.410847663879395	10.844633102416992	41495	2005/04/19 
2005/04/20 	10.844633102416992	10.844633102416992	10.540984153747559	10.844633102416992	24205	2005/04/20 
2005/04/21 	10.844633102416992	10.844633102416992	10.584362030029297	10.7578763961792	24320	2005/04/21 
2005/04/22 	10.844633102416992	10.931389808654785	10.584362030029297	10.931389808654785	24207	2005/04/22 
2005/04/25 	10.931389808654785	11.191661834716797	10.888011932373047	11.104905128479004	26510	2005/04/25 
2005/04/26 	11.104905128479004	11.191661834716797	11.104905128479004	11.148283004760742	18443	2005/04/26 
2005/04/27 	11.191661834716797	11.191661834716797	10.931389808654785	11.148283004760742	11641	2005/04/27 
2005/04/28 	11.104905128479004	11.148283004760742	10.844633102416992	10.844633102416992	10373	2005/04/28 
2005/04/29 	10.844633102416992	11.104905128479004	10.844633102416992	11.104905128479004	12771	2005/04/29 
2005/05/02 	11.104905128479004	11.104905128479004	11.104905128479004	11.104905128479004	0	2005/05/02 
2005/05/03 	11.104905128479004	11.27841854095459	10.931389808654785	11.104905128479004	10379	2005/05/03 
2005/05/04 	11.018148422241211	11.018148422241211	11.018148422241211	11.018148422241211	10477	2005/05/04 
2005/05/05 	11.104905128479004	11.104905128479004	11.104905128479004	11.104905128479004	10373	2005/05/05 
2005/05/06 	11.104905128479004	11.104905128479004	11.104905128479004	11.104905128479004	5807	2005/05/06 
2005/05/09 	11.235039710998535	11.235039710998535	11.148283004760742	11.148283004760742	6915	2005/05/09 
2005/05/10 	11.104905128479004	11.191661834716797	11.104905128479004	11.191661834716797	5763	2005/05/10 
2005/05/11 	11.191661834716797	11.235039710998535	10.888011932373047	10.888011932373047	9221	2005/05/11 
2005/05/12 	11.06152629852295	11.451932907104492	10.7578763961792	11.27841854095459	34588	2005/05/12 
2005/05/13 	11.191661834716797	11.191661834716797	10.67111873626709	11.06152629852295	40342	2005/05/13 
2005/05/16 	10.97476863861084	10.97476863861084	10.627740859985352	10.67111873626709	16939	2005/05/16 
2005/05/17 	10.7578763961792	11.018148422241211	10.7578763961792	11.018148422241211	11837	2005/05/17 
2005/05/18 	10.931389808654785	10.931389808654785	10.7578763961792	10.7578763961792	2664	2005/05/18 
2005/05/19 	10.844633102416992	11.104905128479004	10.627740859985352	11.104905128479004	6915	2005/05/19 
2005/05/20 	11.104905128479004	11.104905128479004	10.67111873626709	11.06152629852295	12679	2005/05/20 
2005/05/23 	11.625447273254395	11.625447273254395	11.27841854095459	11.27841854095459	13831	2005/05/23 
2005/05/24 	11.104905128479004	11.191661834716797	10.844633102416992	11.104905128479004	6915	2005/05/24 
2005/05/25 	11.06152629852295	11.06152629852295	10.7578763961792	11.06152629852295	11648	2005/05/25 
2005/05/26 	10.97476863861084	10.97476863861084	10.801255226135254	10.801255226135254	2305	2005/05/26 
2005/05/27 	10.97476863861084	10.97476863861084	10.67111873626709	10.888011932373047	19594	2005/05/27 
2005/05/30 	10.888011932373047	10.888011932373047	10.67111873626709	10.7578763961792	8317	2005/05/30 
2005/05/31 	10.844633102416992	10.844633102416992	10.7578763961792	10.7578763961792	3457	2005/05/31 
2005/06/01 	10.7578763961792	10.801255226135254	10.410847663879395	10.497605323791504	17289	2005/06/01 
2005/06/02 	10.7578763961792	10.7578763961792	10.7578763961792	10.7578763961792	3457	2005/06/02 
2005/06/03 	10.7578763961792	10.801255226135254	10.7578763961792	10.801255226135254	6915	2005/06/03 
2005/06/06 	10.801255226135254	10.844633102416992	10.801255226135254	10.844633102416992	4722	2005/06/06 
2005/06/07 	10.540984153747559	10.7578763961792	10.410847663879395	10.7578763961792	11973	2005/06/07 
2005/06/08 	10.7578763961792	10.7578763961792	10.410847663879395	10.454227447509766	17289	2005/06/08 
2005/06/09 	10.497605323791504	10.67111873626709	10.36746883392334	10.627740859985352	14984	2005/06/09 
