Date	Open	High	Low	Close	Volume	Date
2013/12/25 	29.840927124023438	37.3011589050293	29.840927124023438	36.87485885620117	9431409	2013/12/25 
2013/12/26 	34.10391616821289	35.5249137878418	32.68292236328125	33.49999237060547	4738927	2013/12/26 
2013/12/27 	33.71314239501953	33.81971740722656	31.546123504638672	32.46977233886719	3580585	2013/12/27 
2013/12/30 	32.68292236328125	33.4289436340332	32.0079460144043	32.647396087646484	2588324	2013/12/30 
2013/12/31 	33.038169860839844	33.07369613647461	32.11452102661133	32.150047302246094	1483465	2013/12/31 
2014/01/02 	32.150047302246094	32.647396087646484	31.652698516845703	31.759273529052734	1301903	2014/01/02 
2014/01/03 	31.617172241210938	31.9013729095459	30.480375289916992	30.55142593383789	1639694	2014/01/03 
2014/01/06 	30.55142593383789	30.94219970703125	28.455455780029297	28.455455780029297	1755106	2014/01/06 
2014/01/07 	29.48567771911621	30.44485092163086	29.05937957763672	30.44485092163086	882479	2014/01/07 
2014/01/08 	31.226398468017578	31.972421646118164	30.977724075317383	31.261924743652344	2605213	2014/01/08 
2014/01/09 	30.26722526550293	31.04877471923828	29.66330337524414	29.66330337524414	866997	2014/01/09 
2014/01/10 	30.231700897216797	30.480375289916992	29.48567771911621	29.698827743530273	560170	2014/01/10 
2014/01/13 	30.1251277923584	31.759273529052734	29.698827743530273	31.226398468017578	1824071	2014/01/13 
2014/01/14 	30.76457405090332	30.76457405090332	29.840927124023438	30.196176528930664	969741	2014/01/14 
2014/01/15 	30.196176528930664	30.409326553344727	29.840927124023438	29.9830265045166	494019	2014/01/15 
2014/01/16 	29.9830265045166	30.231700897216797	29.130428314208984	29.237003326416016	592541	2014/01/16 
2014/01/17 	29.237003326416016	29.450153350830078	28.917280197143555	28.988330841064453	499649	2014/01/17 
2014/01/20 	29.414627075195312	29.414627075195312	28.455455780029297	28.810705184936523	509501	2014/01/20 
2014/01/21 	28.846229553222656	29.09490394592285	28.455455780029297	28.49098014831543	389867	2014/01/21 
2014/01/22 	28.49098014831543	28.846229553222656	28.419931411743164	28.562030792236328	357495	2014/01/22 
2014/01/23 	28.846229553222656	28.846229553222656	28.419931411743164	28.562030792236328	339198	2014/01/23 
2014/01/24 	28.562030792236328	28.562030792236328	27.247608184814453	27.70943260192871	489797	2014/01/24 
2014/01/27 	27.425233840942383	27.425233840942383	26.998933792114258	27.069984436035156	291344	2014/01/27 
2014/02/05 	26.856834411621094	28.135732650756836	26.64368438720703	27.49628257751465	387052	2014/02/05 
2014/02/06 	27.567333221435547	27.70943260192871	27.389707565307617	27.425233840942383	160450	2014/02/06 
2014/02/07 	28.064682006835938	28.2067813873291	27.638383865356445	28.10020637512207	239268	2014/02/07 
2014/02/10 	28.348880767822266	28.419931411743164	27.922582626342773	27.922582626342773	219564	2014/02/10 
2014/02/11 	27.922582626342773	27.922582626342773	27.21208381652832	27.780481338500977	235046	2014/02/11 
2014/02/12 	27.851531982421875	27.851531982421875	27.354183197021484	27.425233840942383	257565	2014/02/12 
2014/02/13 	27.425233840942383	29.130428314208984	27.354183197021484	28.49098014831543	591134	2014/02/13 
2014/02/14 	28.704130172729492	28.704130172729492	27.816007614135742	27.816007614135742	332161	2014/02/14 
2014/02/17 	27.922582626342773	28.064682006835938	27.49628257751465	27.70943260192871	167488	2014/02/17 
2014/02/18 	27.567333221435547	28.064682006835938	27.567333221435547	27.851531982421875	182970	2014/02/18 
2014/02/19 	27.99363136291504	29.769878387451172	27.99363136291504	29.769878387451172	1338497	2014/02/19 
2014/02/20 	30.62247657775879	30.906675338745117	29.87645149230957	30.338275909423828	2078822	2014/02/20 
2014/02/21 	30.44485092163086	30.62247657775879	29.521202087402344	30.0540771484375	899368	2014/02/21 
2014/02/24 	30.409326553344727	30.409326553344727	29.9830265045166	30.338275909423828	826180	2014/02/24 
2014/02/25 	30.55142593383789	32.32767105102539	30.409326553344727	31.972421646118164	2132306	2014/02/25 
2014/02/26 	31.972421646118164	32.61186981201172	31.368499755859375	32.07899856567383	1666436	2014/02/26 
2014/02/27 	32.07899856567383	32.89606857299805	31.652698516845703	31.652698516845703	1881777	2014/02/27 
2014/03/03 	31.546123504638672	31.546123504638672	30.906675338745117	30.977724075317383	723435	2014/03/03 
2014/03/04 	30.729049682617188	32.32767105102539	30.729049682617188	31.617172241210938	1459539	2014/03/04 
2014/03/05 	32.18557357788086	32.398719787597656	32.0079460144043	32.07899856567383	1358201	2014/03/05 
2014/03/06 	32.54082107543945	33.7486686706543	32.32767105102539	33.251319885253906	2826185	2014/03/06 
